-6.350359740559995,-5.009236935760001,-15.958071434399997,-9.143691894240007,-11.711910996,-18.525028684000006,-7.206306823679995,-6.536211613760017,-8.012819886559996,-10.720715463999994,-13.969368275999997,-17.794943546400006,-6.071178894400006,-8.269138608079999,-8.594387877279999,-3.6122686159999944,-8.037885497120001,-8.727938049680006,-6.545270444400018,-3.0175598788,-9.352886104480007,-0.15846221744000388,4.482954166159999,4.349692074000004,-15.298673820000005,-3.6080075096,-7.513335696479999,-7.811593046998521,5.67374871721875
-6.0654294114199985,-4.891349240319997,-15.823893390799995,-9.072903732179995,-11.397073347000003,-18.170239788000004,-6.962557495759995,-6.316866276319999,-7.7958377559200045,-10.493620491680005,-13.656437131999994,-17.606257474800003,-5.856330260800021,-8.009931576560021,-8.387125060960003,-3.452611192000006,-7.66104961984,-8.524845672759994,-6.141920590800041,-2.833560991599981,-9.102336238860005,-0.20614410208000322,4.421200763119998,4.335722958000005,-14.920283740000002,-3.356497347200005,-7.302029055359995,-7.601859528292595,5.599530673431265
-5.780499082280002,-4.771330685359999,-15.689715347200007,-9.002115570119997,-11.082235697999977,-17.815450892,-6.742460510879994,-6.097520938879995,-7.578855625279999,-10.277960333120006,-13.333629830800007,-17.438712030399998,-5.641481627199994,-7.750724545040001,-8.179862244640006,-3.301753816439998,-7.284213742559999,-8.321753295839997,-5.738570737200007,-2.6495621044000046,-8.904448239199994,-0.25382598672000256,4.359447360079997,4.321753842000007,-14.589128040800006,-3.1049871847999952,-7.090722414240005,-7.397789604493333,5.530813056325537
-5.496051236520003,-4.651178951679995,-15.555537303600005,-8.93132740806,-10.76739804899998,-17.460661995999985,-6.523841797439999,-5.878175601440006,-7.374638005039998,-10.062300174559994,-13.007347585399998,-17.287502525199997,-5.426632993599995,-7.4915175135199945,-7.972599428319995,-3.153992754219999,-6.933994778720006,-8.127190978640002,-5.335220883600016,-2.4655632171999997,-8.725089414600006,-0.3015078713600019,4.297693957039996,4.307784726000008,-14.2609244904,-2.8534770224,-6.879415773120002,-7.196948484096295,5.4650738752974455
-5.212194822000001,-4.5310272180000055,-15.421359260000003,-8.860539246000002,-10.452560399999982,-17.105873099999954,-6.305223084000005,-5.658830264000002,-7.186067203999997,-9.846640015999995,-12.681065340000004,-17.136293019999997,-5.211784359999996,-7.232310482000003,-7.765336611999999,-3.006231692,-6.632914732000003,-7.948376464000006,-4.931871029999996,-2.281564329999995,-8.545730590000005,-0.34918975600000124,4.2359405539999955,4.293815609999996,-13.932720939999996,-2.6019668600000045,-6.668109131999998,-6.99911199222222,5.401058995318869
-4.928338407479984,-4.410875484320002,-15.2871812164,-8.789751083940004,-10.201319938499978,-16.54191947199996,-6.086604370559996,-5.439484926559999,-6.997496402959996,-9.630979857439996,-12.354783094599995,-16.985083514799996,-4.996935726399997,-6.9731034504799965,-7.558073795680002,-2.858470629780001,-6.3318346852800005,-7.769561949359996,-4.5285211764000195,-2.097565442800004,-8.366371765400004,-0.3968716406400006,4.174187150959995,4.279846493999997,-13.604517389600005,-2.3665147423999997,-6.456802490879994,-6.796478852211108,5.324935579989085
-4.644481992959996,-4.290723750639998,-15.134046909600002,-8.718962921880006,-9.950079477000003,-15.977965843999954,-5.867985657120002,-5.220139589119995,-6.808925601919995,-9.415319698879998,-12.0285008492,-16.833874009599995,-4.782087092799998,-6.7138964189600046,-7.332186161199999,-2.7107095675600164,-6.030754638559998,-7.590747434720001,-4.1251713228,-1.8969994178000036,-8.187012940800003,-0.4445535252799999,4.0666090405999995,4.265877377999999,-13.2763138392,-2.131062624799995,-6.245495849760005,-6.593537433983702,5.246634562787141
-4.360625578439993,-4.170572016959994,-14.967823754400001,-8.648174759819995,-9.698839015499985,-15.41401221599996,-5.649366943679993,-5.007025452959994,-6.620354800879994,-9.229869593979998,-11.702218603800006,-16.682664504399995,-4.584687678400002,-6.455440852400002,-7.097702456799993,-2.562948505340003,-5.729674591839995,-7.411932920080005,-3.7323424653600057,-1.6913563667000062,-8.007654116200001,-0.4923101322199983,3.9273900609000094,4.233239072559996,-12.948110288799995,-1.8956105072000042,-6.0478237302399975,-6.394389359960737,5.166084353148781
-4.076769163920005,-4.050420283280005,-14.8016005992,-8.577386597759997,-9.447598553999995,-14.850058587999982,-5.430748230239999,-4.815720521279999,-6.431783999839993,-9.089247310640005,-11.375936358399997,-16.531236371199995,-4.448360531199995,-6.199615413199993,-6.863218752400002,-2.415187443120004,-5.428594545120006,-7.2331184054399955,-3.376337094479993,-1.4857133155999946,-7.8282952916,-0.5449984109600052,3.788171081200005,4.135258604080008,-12.619906738400005,-1.6601583895999994,-5.89787243632,-6.205794579997034,5.081614910745448
-3.792912749400003,-3.913833613600005,-14.635377444,-8.506598435699999,-9.196358092500006,-14.286104960000003,-5.240727539199995,-4.624415589600005,-6.243213198800007,-8.948625027299997,-11.034028969700003,-16.378605784,-4.312033384000003,-5.943789973999998,-6.628735047999996,-2.280878451999996,-5.127514498400004,-7.0543038908,-3.020331723600023,-1.2800702644999973,-7.684648975000002,-0.5976866896999979,3.648952101500001,4.037278135600005,-12.350092468,-1.4247062719999946,-5.747921142400003,-6.021010516633335,5.002003069612956
-3.5122455133199963,-3.7657424887199937,-14.469154288799999,-8.435810273640001,-8.945117631000002,-13.722151331999981,-5.070725463840006,-4.433110657919997,-6.052105624079999,-8.808002743960003,-10.690198486439996,-16.225975196799993,-4.175706236799996,-5.6879645348000025,-6.394251343600004,-2.1482251003999977,-4.830609805280005,-6.865230587840003,-2.6643263527199963,-1.0744272134,-7.545398043999995,-0.6503749684400049,3.5097331218000107,3.9392976671200017,-12.1211506936,-1.189254154400004,-5.597969848480005,-5.838007325754074,4.926920182800208
-3.2441071925399996,-3.6176513638399967,-14.302931133599998,-8.365022111580004,-8.693877169499999,-13.15819770399996,-4.900723388480003,-4.241805726240003,-5.851032152759998,-8.667380460619995,-10.346368003180004,-16.0733446096,-4.039379089600004,-5.432139095599993,-6.159767639199998,-2.0155717487999993,-4.536551944159996,-6.6691626564799975,-2.308320981839998,-0.8687841623000025,-7.406147113000003,-0.7030632471799976,3.3705141421000064,3.8413171986399988,-11.892208919200002,-0.9538020367999849,-5.448018554559994,-5.654945439404442,4.8543372741371105
-2.975968871760003,-3.4695602389599998,-14.136707978399997,-8.294233949520006,-8.442636707999995,-12.594244075999981,-4.73072131312,-4.050500794559994,-5.649958681439998,-8.526758177280001,-10.002537519919997,-15.920714022400006,-3.9030519423999976,-5.176313656399998,-5.9249995111200064,-1.882918397200001,-4.24249408304,-6.473094725120006,-1.9523156109599995,-0.6621831031999932,-7.266896181999996,-0.7557515259200045,3.2312951624000164,3.743336730159996,-11.663267144800002,-0.7214965855999935,-5.298067260639996,-5.471954080266665,4.78460593959727
-2.707830550980006,-3.321469114080003,-13.959353606999997,-8.223445787459994,-8.191396246500005,-12.03029044799996,-4.560719237759997,-3.85919586288,-5.4488852101199825,-8.386135893939993,-9.658707036660005,-15.768083435199998,-3.7667247952000054,-4.920488217200017,-5.687813781759999,-1.7502650456000026,-3.948436221920005,-6.277026793760001,-1.5963102400800153,-0.45492341359999955,-7.127645251000004,-0.8084398046599972,3.0945380818800032,3.645356261679993,-11.434325370400003,-0.48971557880000205,-5.148115966719999,-5.288364761767407,4.717314415051595
-2.439692230199995,-3.173377989200006,-13.772865929999995,-8.116054841999997,-7.940155785000002,-11.466336819999981,-4.390717162399994,-3.669623414,-5.247811738799996,-8.272979125600003,-9.314876553399998,-15.615452848000004,-3.6394119296000014,-4.667260434400021,-5.450628052400006,-1.6176116940000043,-3.6543783607999956,-6.080958862399996,-1.2641879260000195,-0.2476637240000059,-6.988394319999998,-0.8611280834000041,2.9598010212000077,3.541488647199998,-11.205383596000004,-0.25793457199998215,-5.012479248000005,-5.106150947155556,4.651131671077937
-2.1715539094199983,-3.0252868643199946,-13.586378253000007,-8.005003618200007,-7.688915323499984,-10.90238319199996,-4.220715087040006,-3.4845554203999995,-5.046738267479995,-8.162568908759994,-8.971963290920016,-15.421719760399995,-3.5355361961599954,-4.420786558239996,-5.213442323039999,-1.486936522359997,-3.3603204996800002,-5.884890931040005,-0.994161559600002,-0.04040403439999807,-6.848401857639999,-0.9092783062200027,2.825063960520012,3.422314453119995,-10.976441821600005,-0.02615356519999068,-4.914060424799999,-4.927822891917775,4.581086168587091
-1.9034155886400015,-2.8705036005599993,-13.399890576000004,-7.893952394400003,-7.437674861999994,-10.338429563999966,-4.058994505759998,-3.299487426799999,-4.845664796159994,-8.052158691919999,-8.650451846639996,-15.213813396800006,-3.4316604627200036,-4.17431268208,-4.976256593680006,-1.4024188831200064,-3.066262638560005,-5.688822999679999,-0.7241351931999986,0.16685565519999557,-6.691106996879995,-0.9537490242399969,2.6903268998400023,3.3031402590400063,-10.764386034400005,0.205627441600015,-4.8156416016000065,-4.751379263117036,4.513003275804188
-1.6352772678600047,-2.6939708854399953,-13.213402899000002,-7.782901170599999,-7.186434400500005,-9.77447593599996,-3.9241887802400015,-3.1144194331999984,-4.644591324839979,-7.941748475080004,-8.328940402360004,-15.005907033200003,-3.3277847292799976,-3.927838805920004,-4.739070864319999,-1.3179012438800157,-2.784032229760001,-5.475024293440001,-0.4541088267999953,0.3741153448000034,-6.533812136120005,-0.9982197422600052,2.5555898391600067,3.1839660649600035,-10.607209705599985,0.4374084484000207,-4.7172227784,-4.576940876547405,4.45080697358811
-1.4023142397600026,-2.5174381703200055,-13.026915222,-7.671849946799995,-6.935193939000001,-9.210522307999966,-3.7893830547200054,-2.9293514395999978,-4.451678222880005,-7.831338258239995,-8.007428958079998,-14.7980006696,-3.223908995840006,-3.6813649297599937,-4.5018851349600055,-1.2333836046399966,-2.504091005280003,-5.257793824320004,-0.1840824604000204,0.5689492835600021,-6.376517275360001,-1.0426904602799993,2.420852778480011,3.0647918708800006,-10.450033376799993,0.6691894552000122,-4.6188039551999935,-4.404525409767406,4.390443759089861
-1.1709500885999944,-2.3409054552000015,-12.840427544999997,-7.560798723000005,-6.661757659999978,-8.69289054849996,-3.654577329199995,-2.744283445999997,-4.259136046799995,-7.7209280414000006,-7.685917513800007,-14.590094305999997,-3.1200332624,-3.4348910535999977,-4.276778262400001,-1.148865965400006,-2.224149780800005,-5.040563355200007,0.08594390599999713,0.7466064490999997,-6.219222414599997,-1.0871611782999935,2.2861157178000155,2.9456176767999978,-10.292857048000002,0.8480011010000084,-4.520385132000001,-4.236121826129627,4.331625051307414
-0.9395859374400004,-2.1643727400799975,-12.643434744000004,-7.449747499200001,-6.379443053999978,-8.193787536399967,-3.519771603679999,-2.5592154523999966,-4.0665938707199984,-7.61253979704,-7.364406069520015,-14.382187942399995,-3.016157528959994,-3.1884171774400016,-4.062542360959995,-1.064348326160001,-1.9442085563200067,-4.823332886079996,0.35597027239998624,0.9242636146399974,-6.061927553839993,-1.1316318963200018,2.1777925367999984,2.826443482720009,-10.135680719199982,1.0056250024000093,-4.421966308799995,-4.0679705426666635,4.27623885063688
-0.7082217862800064,-1.9878400249599935,-12.436228627999995,-7.338696275399997,-6.0971284480000065,-7.694684524300001,-3.3849658781600027,-2.364962888720001,-3.874051694640002,-7.506994951479996,-7.042894625239995,-14.148819144399994,-2.90919280688,-2.9454413478400028,-3.8483064595200034,-0.9798306869199962,-1.6642673318399943,-4.606102416959999,0.6019504968799936,1.1019207801800093,-5.9046326930800035,-1.176102614339996,2.095149516600003,2.7103740246400037,-9.978504390400005,1.163248903799996,-4.338942261119996,-3.89867289468074,4.2216136057078675
-0.476857635119984,-1.8113073098400037,-12.229022512,-7.227645051600007,-5.814813842000007,-7.195581512199993,-3.2501601526400066,-2.152341184880001,-3.6815095185600057,-7.401450105920006,-6.731307466800004,-13.864525477599997,-2.796050107520003,-2.7094616113599983,-3.6340705580799977,-0.8974781174400022,-1.3843261073599962,-4.388871947840002,0.7998384375199947,1.279577945720007,-5.736804079720002,-1.218265837239997,2.0125064964000074,2.600514038560007,-9.821328061599985,1.320872805199997,-4.286707764479999,-3.729502823644444,4.164024723253633
-0.24549348396000426,-1.6347745947199996,-12.021816396000006,-7.116593827800003,-5.532499236000007,-6.6964785001,-3.115354427119996,-1.939719481040001,-3.488967342479995,-7.295905260360001,-6.461544084400003,-13.5802318108,-2.6829074081600055,-2.473481874879994,-3.419834656640006,-0.824249770519998,-1.111503840520001,-4.171349334040002,0.9977263781599959,1.4572351112600046,-5.524583223259995,-1.2369695264199976,1.9298634761999978,2.4906540524799965,-9.664151732799994,1.4784967065999979,-4.234473267840002,-3.559959531672593,4.109822858870584
-0.014129332799981853,-1.4524356051999945,-11.814610279999997,-7.005542603999999,-5.250184630000007,-6.197375488000006,-2.9925494347999972,-1.727097777200001,-3.296425166399999,-7.190360414799997,-6.191780702000017,-13.295938144000004,-2.569764708799994,-2.2375021384000036,-3.2055987552000005,-0.7510214235999939,-0.9193630935999977,-3.9505157472000008,1.195614318799997,1.619572147200003,-5.312362366800002,-1.2556732155999981,1.8472204560000023,2.3807940664,-9.538725890799995,1.6361206079999988,-4.182238771200005,-3.3952545960740736,4.057798436392963
0.17444430612000872,-1.2693224457599968,-11.607404164000002,-6.8944913801999945,-4.967870024000007,-5.698272475899984,-2.8713445402400026,-1.514476073360001,-3.129594981799997,-7.084815569240007,-5.922017319600016,-13.011644477199994,-2.4566220094399966,-2.001522401919999,-2.9913628537599948,-0.677793076680004,-0.7272223466799943,-3.7296821603599994,1.3935022594399982,1.7351827878599977,-5.100141510339995,-1.2743769047799987,1.7645774358000068,2.2709340803200035,-9.41753344704,1.7937445093999997,-4.130004274559994,-3.2350047799229618,4.005321333613243
0.3455524298400121,-1.086209286319999,-11.400198047999993,-6.783440156400005,-4.685555418000007,-5.199169463799976,-2.750139645679994,-1.3018543695200009,-2.9732594876000036,-6.979270723680003,-5.652253937200015,-12.727350810399997,-2.3434793100799993,-1.7655426654399946,-2.816551391839994,-0.6045647297599999,-0.5350815997600051,-3.508848573519998,1.5913902000799993,1.8507934285200065,-4.887920653880002,-1.2930805939599992,1.6819344155999971,2.161074094240007,-9.296341003280006,1.8716772483999904,-4.077769777919997,-3.0802022159022213,3.951242767351146
0.5166605535600013,-0.9030961268800013,-11.166757496960003,-6.6723889326000005,-4.403240812000007,-4.700066451699982,-2.628934751119999,-1.0892326656800009,-2.816923993399996,-6.883201066680002,-5.3824905548,-12.4430571436,-2.230336610720016,-1.5295629289600043,-2.643930176560005,-0.5313363828399957,-0.34294085284000175,-3.288014986679997,1.7892781407200005,1.966404069180001,-4.675699797419995,-1.3117842831399997,1.6233847792200038,2.0512141081600106,-9.175148559519997,1.889841615599991,-4.02553528128,-2.9261813551459257,3.8966044672875406
0.6877686772800047,-0.7199829674400036,-10.903107596479998,-6.5613377087999964,-4.120926205999993,-4.20096343959996,-2.5077298565600046,-0.866122070000003,-2.660588499200003,-6.7879321298400015,-5.1127271724,-12.123424839999998,-2.1021219504000044,-1.301645753279999,-2.471308961280002,-0.4581080359200058,-0.15080010591999837,-3.0671813998399955,1.9677780800000022,2.08201470984001,-4.463478940960002,-1.3304879723200003,1.592579039360004,1.9538540612799977,-9.053956115760002,1.9080059827999918,-3.98772674864,-2.768876219262221,3.840533879268539
0.8588768010000081,-0.5368698080000058,-10.639457695999994,-6.378902436499999,-3.838611599999979,-3.7018604274999802,-2.3865249619999958,-0.6265289300000063,-2.5042530049999954,-6.692663193000001,-4.861819457500005,-11.800847649999994,-1.9502227800000043,-1.0863983160000004,-2.298687745999999,-0.36246185699999955,0.04134064100000501,-2.846347812999994,2.1158111599999927,2.1976253505000045,-4.240981672000004,-1.3491916615000008,1.561773299500004,1.8761367760000098,-8.932763671999993,1.9261703500000067,-3.972587587999996,-2.6085276997407374,3.7853049991682353
1.0299849247199973,-0.3537566485599797,-10.375807795520004,-6.173624268680001,-3.556296993999979,-3.202757415399958,-2.265320067440001,-0.38693578999999545,-2.347917510800002,-6.597394256160001,-4.6471146242,-11.478270460000005,-1.7983236096000041,-0.8711508787200017,-2.1260665307199957,-0.22377344064000226,0.19315533799999685,-2.6273126877599964,2.2638442399999974,2.306657835720003,-3.998753691039994,-1.3396676294800045,1.530967559640004,1.7984194907200077,-8.811571228239998,1.9443347172000074,-3.9574484273600063,-2.4471074017896264,3.7326026130073977
1.2010930484400006,-0.18332445887999427,-10.11215789504,-5.968346100860003,-3.273982387999979,-2.7036544032999785,-2.1440926505599975,-0.1473426499999988,-2.1915820165999946,-6.502125319320001,-4.432409790899996,-11.15569327,-1.6464244392000182,-0.6559034414400173,-1.9534453154400069,-0.08508502428000497,0.26095743100000846,-2.4120243575199964,2.411877319999988,2.3334633779400065,-3.7565257100799982,-1.3133413824599955,1.5001618197800042,1.7207022054400056,-8.7075800784,1.962499084400008,-3.9423092667200024,-2.292466506370369,3.6776680566037627
1.339578613439997,-0.024164242319983487,-9.848507994559995,-5.763067933040006,-2.991667781999979,-2.2045513911999564,-2.02284521384,0.09225048999999785,-2.034404725279998,-6.406856382480001,-4.217704957600006,-10.833116079999996,-1.494525268800004,-0.4406560041600045,-1.7976716951200018,0.05360339208000653,0.32875952399999164,-2.1967360272799965,2.5599103999999926,2.360268920159996,-3.5142977291200026,-1.2870151354400008,1.4693560799200043,1.6429849201600035,-8.618878967599997,1.9806634516000088,-3.9271701060799984,-2.140609697946664,3.6254438966129894
1.4403443449200068,0.13499597423999887,-9.584858094080019,-5.557789765219994,-2.6951748619,-1.8044706720999955,-1.9015977771200028,0.3318436299999945,-1.876254106039994,-6.316665143760005,-4.003000124300016,-10.510538890000007,-1.3426260984000038,-0.22540856688000588,-1.6707796661600014,0.1922918084399896,0.39656161700000325,-1.9814476970399966,2.7079434799999973,2.3870744623799993,-3.272069748160007,-1.260688888420006,1.4385503400600044,1.5652676348800014,-8.530177856799995,1.934768370599997,-3.9120309454399944,-1.9968865644185203,3.5721818789754822
1.5411100764000025,0.29415619080000965,-9.275077974200016,-5.352511597399982,-2.3797775230000013,-1.5364196769999978,-1.7803503404000054,0.5714367699999912,-1.718103486800004,-6.233244169200006,-3.788295290999997,-10.193883948800007,-1.190726928000018,-0.010161129600007257,-1.543887637200001,0.3309802248000011,0.46436371000000065,-1.7661593667999966,2.855976559999988,2.413880004600003,-3.029841767199997,-1.234362641399997,1.4144137586000056,1.4875503495999993,-8.441476746000006,1.8034606920000016,-3.8968917848000046,-1.8590312471111128,3.5151377369474597
1.6418758078799982,0.4533164073600062,-8.902253221140043,-5.147233429579984,-2.0643801841000027,-1.2683686819000002,-1.6591029036799938,0.7986998312799898,-1.5599528675599998,-6.149823194640007,-3.573590457700007,-9.88285514396,-1.0156500231999956,0.18372058415998538,-1.4169956082400006,0.4696686411599984,0.532165802999998,-1.5508710365599967,2.9754754607999843,2.4406855468200064,-2.7876137862400014,-1.2080363943800023,1.3993916936200037,1.436200740480004,-8.352775635200004,1.6721530134000062,-3.8915543822400025,-1.7195445711244466,3.4558747169717385
1.7426415393599939,0.6124766239200028,-8.529428468079999,-4.94195526176,-1.748982845200004,-1.0003176868000025,-1.5378554669599964,1.010550294159998,-1.4018022483199957,-6.066402220079993,-3.3845013466399934,-9.571826339119994,-0.8116009504000061,0.35089514351999185,-1.2901035792800002,0.652969788959993,0.5999678959999954,-1.3355827063199968,3.059306637599988,2.46749108904001,-2.555760743920004,-1.1817101473599934,1.3843696286400018,1.4178107265600062,-8.264074524400002,1.5408453347999966,-3.898469177280006,-1.5807795929392596,3.400168742716105
1.8434072708400038,0.7716368404799994,-8.156603715019997,-4.736677093940003,-1.4335855063000054,-0.7322666917000049,-1.416608030239999,1.222400757039992,-1.2436516290800057,-5.982981245519994,-3.221739505659997,-9.260797534280002,-0.6075518776000166,0.5180697028799983,-1.1632115503199998,0.8821229107399944,0.6272907720399985,-1.1314602390399955,3.143137814399992,2.4189296121000012,-2.334570832980006,-1.1458669933799968,1.3693475636599999,1.3994207126400084,-8.1753734136,1.4095376562000013,-3.9053839723199957,-1.4460380821466676,3.3450567412721894
1.9441730023199995,0.9219695426399994,-7.783778961959996,-4.531398926120005,-1.1181881674000067,-0.46421569659999307,-1.2908155495999978,1.434251219919986,-1.0855010098400015,-5.899560270959995,-3.0589776646800004,-8.949768729439995,-0.40350280479999867,0.6852442622399906,-1.0363195213599994,1.1112760325199957,0.623772339919995,-0.9358450959200013,3.226968991199996,2.3621087357999926,-2.113380922039994,-1.0615741312399933,1.354325498679998,1.3810306987200107,-8.092836731600002,1.2782299775999917,-3.9122987673599994,-1.3116523203466675,3.292734967563271
2.032599714299991,1.031107177599992,-7.4109542088999945,-4.326120758299993,-0.8027908284999938,-0.19616470149999543,-1.1438128639999974,1.64610168279998,-0.9166080502999847,-5.816139296399996,-2.896215823700004,-8.638739924600003,-0.19945373199999494,0.8524188215999828,-0.9354843163999931,1.340429154299997,0.6202539077999916,-0.7402299527999929,3.310800167999986,2.305287859499998,-1.892191011099996,-0.9772812691000041,1.3393034337000103,1.3626406847999988,-8.039067384000006,1.1469222989999963,-3.919213562400003,-1.1800963992814826,3.2448222743611597
2.0766059560800016,1.1402448125599989,-7.038129455840021,-4.120842590479995,-0.48739348959998097,0.07188629360001642,-0.996810178399997,1.8579521456799881,-0.709042665680002,-5.719354551600006,-2.7334539827199933,-8.330743956239985,0.004595340799980363,1.0195933809599893,-0.841597597840007,1.5695822760799985,0.6167354756799881,-0.5446148096799988,3.39463134479999,2.2484669831999895,-1.671001100159998,-0.8929884069600007,1.3242813687200083,1.344250670880001,-7.985298036399996,0.9799414027999944,-3.9261283574400068,-1.0499493232296313,3.197939915341341
2.120612197859998,1.2493824475199915,-6.625553695739995,-3.9155644226599833,-0.1719961506999823,0.33993728870001405,-0.8498074927999966,2.0698026085599963,-0.501477281060005,-5.621641767200003,-2.570692141739997,-8.049285307079998,0.2086444135999841,1.1867679403199958,-0.7477108792800067,1.7987353978599856,0.6132170435599988,-0.3489996665600046,3.478462521599994,2.191646106899995,-1.44981118922,-0.8086955448199973,1.3012972375600071,1.3258606569600033,-7.9315286888,0.7237774625999833,-3.9330431524799963,-0.9228764465385192,3.152857007326363
2.1646184396399946,1.3585200824799983,-6.148198516760004,-3.7102862548399997,0.14340118820001635,0.6079882838000117,-0.7028048071999962,2.236021907919991,-0.2939118964399938,-5.523928982800001,-2.4079303007600004,-7.767826657919983,0.41293133983998587,1.3179677688000027,-0.6538241607200064,2.027888519639987,0.6096986114399954,-0.1533845234399962,3.515030515199996,2.1348252306000006,-1.2286212782800163,-0.7244026826799939,1.2653378874399976,1.345986511679996,-7.877759341200004,0.46761352239998644,-3.9434675299199995,-0.7973524860696309,3.1044914489166686
2.208624681419991,1.4676577174400052,-5.670843337779999,-3.505008087020002,0.458798527100015,0.8760392789000093,-0.5558021215999815,2.3566100437599857,-0.08634651181998265,-5.426216198399999,-2.2725633723400023,-7.486368008759996,0.6174561195199857,1.4131928663999958,-0.5599374421600061,2.2811067656599846,0.6061801793199919,0.04223061967999797,3.504335325599996,2.054705402979991,-1.0367145706999992,-0.6401098205400046,1.2293785373200024,1.4046282350400077,-7.823989993599994,0.21144958219998955,-3.9574014897600023,-0.6773669285977785,3.0586917276268157
2.2526309232000017,1.5767953523999978,-5.193488158799994,-3.2712130735999807,0.7741958660000137,1.1440902740000212,-0.40879943599999535,2.477198179599995,0.12121887280001431,-5.3285034139999965,-2.152351076399995,-7.204909359599995,0.8219808991999855,1.5084179639999888,-0.46605072360000577,2.54763763359999,0.6290216095999881,0.19747924719999332,3.4936401359999962,1.965897830800003,-0.8610070820000004,-0.5558169584000012,1.193419187200007,1.463269958400005,-7.7702206459999985,-0.04471435800000734,-3.971335449600005,-0.5578339185925917,3.01868522944552
2.296637164979998,1.6859329873600046,-4.7161329798200455,-3.018882110540005,1.0895932049000123,1.4121412691000188,-0.26179675039999495,2.59778631543999,0.32878425741999706,-5.230790629599994,-2.032138780460002,-6.92345071043998,1.0265056788799853,1.6036430615999961,-0.3756918370399944,2.8141685015399958,0.6580136744399994,0.34330902108000316,3.4829449463999964,1.877090258620001,-0.6852995933000017,-0.43631569126000613,1.1574598370799976,1.5219116817600025,-7.716451298400003,-0.30087829820001843,-3.9852694094399936,-0.43656208252963113,2.98445845340428
2.3406434067599946,1.7439548986399984,-4.238777800839998,-2.7665511474800013,1.4049905437999968,1.6801922642000022,-0.07750146287999371,2.718374451279999,0.536349642039994,-5.114744014319996,-1.911926484519995,-6.641992061280007,1.2310304585599852,1.6988681591999892,-0.2985623204800021,3.080699369479987,0.6870057392799964,0.4891387949599988,3.4722497567999966,1.7882826864399988,-0.5095921046000029,-0.30183212411999705,1.1215004869600023,1.5805534051199999,-7.700142887599995,-0.5570422384000011,-3.9992033692799964,-0.316445701936298,2.9580378539014123
2.3573920479200012,1.7910234405599965,-3.761422621860035,-2.514220184419983,1.7085767406999963,1.9193103826000026,0.11478509648000568,2.838962587119994,0.7621157240600098,-4.975510495280005,-1.791714188580002,-6.3768959002800045,1.435555238239985,1.7940932567999965,-0.22143280391999554,3.3472302374199927,0.7159978041199935,0.6349685688399944,3.4615545671999968,1.6994751142599966,-0.3338846159000042,-0.16734855698000217,1.085541136840007,1.6391951284799973,-7.691861820400007,-0.8240513629999953,-4.013137329119999,-0.19872973363333582,2.9373501835698104
2.3733270293599986,1.8380919824799946,-3.286172057120041,-2.2618892213599935,1.9412960856000012,1.9848312408000055,0.3070716558400193,2.959550722959989,0.9884251104800086,-4.836276976240001,-1.671501892639995,-6.119071956240006,1.6400800179199848,1.8893183543999896,-0.1443032873600032,3.6137611053599983,0.7449898689600047,0.7807983427200043,3.450859377599997,1.6106675420800087,-0.15817712720000543,-0.032864989839993086,1.0426318355199982,1.6978368518399947,-7.683580753200005,-1.1561315940000014,-4.027071288960002,-0.09309274149037218,2.9184511543169074
2.389262010799996,1.8851605243999927,-2.815043028600016,-2.009558258300004,2.174015430500006,2.0503520990000084,0.49935821520000445,3.0182540923999994,1.2147344969000073,-4.697043457199996,-1.551289596700002,-5.861248012199994,1.7855368047999889,1.9447119096000023,-0.06717377079999665,3.8802919732999896,0.7739819338000018,0.9266281165999999,3.383496096800002,1.5396894073000027,0.01753036149999332,0.10161857730000179,0.9861122131000002,1.790486754400007,-7.6752996860000025,-1.4882118249999934,-4.043191527999994,0.005672661292592807,2.900803909869743
2.4051969922399934,1.932229066320005,-2.3439140000800194,-1.7572272952399999,2.406734775399997,2.115872957199997,0.6916447745600038,3.027449648719994,1.441043883319992,-4.5578099381600055,-1.443301941040005,-5.603424068159995,1.8837391974399935,1.9682402308799993,0.009955745759995693,4.094003688919997,0.8084018551199961,1.0687348679199857,3.270798343039999,1.4829748224399992,0.1611181914399964,0.23610214443999666,0.9295925906800022,1.9103432003199856,-7.6670186188,-1.8202920559999995,-4.061060790400006,0.09593067660295918,2.883355325244651
2.421131973679991,1.9792976082400031,-1.8727849715599945,-1.5048963321799818,2.6394541203000017,2.1813938154,0.8839313339200032,3.036645205040003,1.6673532697400049,-4.418576419120001,-1.3384758302800037,-5.345600124119997,1.9819415900799982,1.9917685521599964,0.08708526232000224,4.294055278939993,0.9378092648399985,1.1456887244399923,3.1581005892799965,1.4262602375799958,0.29639921307999373,0.37058571158000575,0.8730729682600042,2.0301996462399927,-7.658737551599998,-2.1523722870000057,-4.078930052800004,0.1863629924614811,2.8728825585005544
2.4370669551200024,2.026366150160001,-1.4016559430400406,-1.2525653691200063,2.8721734652000066,2.2469146736000027,1.0762178932800026,3.0458407613599974,1.8936626561600036,-4.279342900079996,-1.2336497195200025,-5.087776180079999,2.080143982720003,2.0152968734399934,0.15810271904000217,4.494106868960003,1.067216674560001,1.2226425809599988,3.045402835519994,1.3695456527200065,0.43168023471999106,0.5097977939200007,0.8165533458400063,2.15005609216,-7.650456484399996,-2.4844525179999977,-4.096799315200002,0.27674406592592504,2.8700475467702655
