-14.532128900000004,-14.270197448000005,-22.823603779999956,-6.25024673439998,-8.728416749600001,-6.554084017399958,-1.559273374,-5.304440761799981,-1.1290252659999993,-13.618804052000002,-15.727718984000006,-8.003307344999996,-13.270939453999958,-12.990531899999993,-13.275028871999993,-7.931867678399982,-4.401797488,-15.690346371999993,-12.1270485,-15.866111799999999,-9.329257212000002,-12.118231081999994,-13.680604224000007,-5.414752193999959,-7.512911531399993,-15.343014831999994,-12.863654813999958,-10.752494272814804,5.027246332945268
-14.310101919999994,-14.029969851199994,-22.118967092000005,-6.017920273360005,-8.52669659624,-6.1172486150600065,-1.583970273600002,-5.126135662419983,-0.9944598363999972,-13.391417508800004,-15.436132859599994,-7.799777605499997,-12.818389112600002,-12.670573410000003,-12.822953731400005,-7.675287203959982,-4.232927401200001,-15.375985346799993,-11.743306349999997,-15.418261000000001,-9.022433172800007,-11.745230046200007,-13.303719345600015,-5.048926998599995,-7.210412187659998,-15.180699280799999,-12.528033666599981,-10.453701346237038,4.93908206381256
-14.088074939999998,-13.789742254399997,-21.414330403999983,-5.814184632160007,-8.32497644288,-5.7530760533600045,-1.6086671732000042,-4.94783056304,-0.8598944067999952,-13.164030965600006,-15.144546735199995,-7.596247865999999,-12.340245758720002,-12.350614919999998,-12.378798356800004,-7.4187067295199824,-4.0713308739200045,-15.061624321599993,-11.359564199999994,-14.970410200000003,-8.725714846879995,-11.376930694400002,-12.926834467199996,-4.683101803200003,-6.899266602959997,-15.018383729600004,-12.183998447519983,-10.158189940331848,4.84908923611738
-13.866047960000003,-13.5495146576,-20.709693716000004,-5.622957474640003,-8.12325628952,-5.420693484439994,-1.6333640728000063,-4.769525463660003,-0.7402124000000043,-12.936644422399993,-14.848789577000005,-7.3927181265,-11.850905461880004,-12.030656430000022,-11.934642982200018,-7.162126255079983,-3.969741212680006,-14.747263296399979,-10.97582205000002,-14.52255940000002,-8.512368655520007,-11.008631342599998,-12.549949588800004,-4.330058437800005,-6.584338287839998,-14.856068178399994,-11.836282072079996,-9.869808566512596,4.754041631141189
-13.644020979999993,-13.309287060800003,-20.00505702799998,-5.4317303171199995,-7.92471295496,-5.088310915519983,-1.6580609723999942,-4.591220364280005,-0.7098309299999954,-12.709257879199996,-14.550192566000007,-7.227167512999998,-11.361565165039977,-11.712015532000024,-11.490487607600016,-6.905545780639983,-3.8681515514399933,-14.432902271199978,-10.667532331000018,-14.118234290000018,-8.299022464160004,-10.640331990800021,-12.173064710399998,-4.053706052400003,-6.269409972719984,-14.693752627199999,-11.48856569663998,-9.593449537945183,4.652701904662099
-13.421993999999998,-13.069059464000006,-19.30042033999996,-5.240503159599996,-7.775410311800002,-4.755928346600001,-1.6827578719999963,-4.412915264899993,-0.6794494600000007,-12.487590635999993,-14.251595554999994,-7.0806064625000005,-10.872224868199979,-11.394033429999993,-11.046332233000015,-6.648965306199997,-3.766561890199995,-14.118541246000007,-10.396968827500004,-13.735672025,-8.0856762728,-10.272032639000017,-11.796179832000007,-3.777353667,-5.954481657599999,-14.531437076000003,-11.140849321199994,-9.32205708015185,4.5540280067926435
-13.199967020000003,-12.828831867199995,-18.59578365199998,-5.049276002080006,-7.626107668640003,-4.423545777680005,-1.7074547715999984,-4.246462705040003,-0.649067990000006,-12.281937432800007,-13.952998543999996,-6.934045412000003,-10.382884571359995,-11.076051328000005,-10.6021768584,-6.415373112720005,-3.6649722289599964,-13.827047407999999,-10.126405324000004,-13.353109759999995,-7.872330081439998,-9.903733287199998,-11.421382353600023,-3.501001281599997,-5.639553342479999,-14.369121524799993,-10.793132945759993,-9.05347237968,4.458375353600596
-12.977940039999993,-12.588604270399998,-17.891146963999958,-4.8580488445600025,-7.4768050254800045,-4.091163208759994,-1.7321516712000005,-4.092973860279997,-0.6186865199999971,-12.076284229600006,-13.654401532999998,-6.787484361500006,-9.893544274519996,-10.758069226000003,-10.158021483799999,-6.206924351539996,-3.563382567719998,-13.560564556000003,-9.855841820500004,-12.970547495000005,-7.658983890079995,-9.535433935399993,-11.057021875200022,-3.2246488961999944,-5.32462502736,-14.206805973599998,-10.445416570320006,-8.787611943408148,4.365699385602638
-12.755913059999997,-12.3483766736,-17.18651027599998,-4.666821687039999,-7.327502382320006,-3.7587806398399835,-1.7395468133599934,-3.939485015520006,-0.5883050500000024,-11.870631026400005,-13.355804522,-6.6409233109999946,-9.404203977679956,-10.440087124000016,-9.795461029359998,-5.998475590360002,-3.4617929064799995,-13.294081704000007,-9.585278317000018,-12.587985230000015,-7.445637698720006,-9.182657444119997,-10.692661396800005,-2.948296510800006,-5.00969671224,-13.949364444799997,-10.097700194880005,-8.52118447178963,4.273429941619625
-12.533886080000002,-12.108149076800004,-16.481873587999956,-4.492507447519998,-7.178199739159993,-3.4559544064999983,-1.74586059568,-3.7859961707600007,-0.5579235799999935,-11.664977823200005,-13.041813839,-6.494362260499997,-8.947537231959984,-10.122105022,-9.461609898679995,-5.790026829179993,-3.3533418260000047,-13.027598851999997,-9.314714813500018,-12.20542296500004,-7.251852603200007,-8.835342700059996,-10.328300918400018,-2.671944125400003,-4.6987370561799935,-13.685977542399996,-9.773337887059995,-8.259605736227407,4.181925343031725
-12.311859100000007,-11.867921480000007,-15.777236900000005,-4.338925172000003,-7.028897095999994,-3.189358519999999,-1.7521743780000065,-3.6325073259999954,-0.5275421099999988,-11.459324620000004,-12.685307300000005,-6.34780121,-8.530921935999984,-9.804122919999998,-9.127758768000007,-5.581578067999999,-3.232223509999997,-12.761116000000001,-9.044151310000004,-11.822860700000007,-7.094180300000005,-8.488027955999996,-9.963940440000016,-2.3955917400000004,-4.392642207999998,-13.422590639999996,-9.477603146000007,-8.002154253851854,4.089439931896015
-12.111678819700003,-11.627693883199996,-15.388915596000004,-4.185342896479995,-6.879594452839996,-2.9227626334999997,-1.7584881603199989,-3.4790184812400042,-0.5458912617999943,-11.253671416800003,-12.328800760999982,-6.198555375500007,-8.114306640039956,-9.542639156500002,-8.793907637320004,-5.373129306820005,-3.111105194000004,-12.494633148000005,-8.862960437500007,-11.506885894999996,-6.936507996800003,-8.140713211939996,-9.599579961600043,-2.2262698403999934,-4.086547359820003,-13.159203737599995,-9.181868404940005,-7.770765617283705,4.0182392588258375
-11.9114985394,-11.387466286399999,-15.000594292000002,-4.03176062096,-6.745487610639998,-2.6561667470000003,-1.7648019426400054,-3.325529636479999,-0.5642404136000039,-11.060377900160006,-11.972294222000002,-6.0493095409999995,-7.697691344079985,-9.281155393000006,-8.460056506640015,-5.164680545639996,-2.9899868779999963,-12.228150295999995,-8.681769564999996,-11.19091109,-6.778835693600001,-7.793398467879996,-9.235219483199998,-2.0569479408000007,-3.7804525116399788,-12.895816835199994,-8.886133663880003,-7.540397554327405,3.949061138449385
-11.711318259099997,-11.158036173599996,-14.612272987999958,-3.8781783454400056,-6.627526306959993,-2.389570860500001,-1.7711157249599978,-3.1724749805400023,-0.5825895653999993,-10.87278885424,-11.615787682999994,-5.900063706500006,-7.281076048119985,-9.019671629499996,-8.126205375959998,-4.956871326080005,-2.868868562000003,-11.962241968,-8.5005786925,-10.874936285000018,-6.6211633904,-7.446083723819996,-8.865450314560022,-1.8876260411999937,-3.4743576634599833,-12.632429932799994,-8.59039892282,-7.311099382387405,3.882150559183502
-11.511137978799994,-10.9663972548,-14.223951684,-3.724596069919997,-6.509565003280002,-2.1229749740000017,-1.7774295072800044,-3.048076786720003,-0.6009387171999947,-10.685199808319993,-11.259281144,-5.750817871999999,-6.864460752159999,-8.758187866,-7.792354245279995,-4.791271853439994,-2.7477502459999954,-11.734252224000002,-8.319387820000003,-10.558961480000022,-6.463491087199998,-7.0987689797599955,-8.47675073008,-1.718304141600001,-3.168262815280002,-12.369043030399993,-8.294664181759998,-7.086528824195555,3.8180798314638356
-11.310957698500005,-10.77475833600002,-13.835630379999998,-3.5710137944000024,-6.391603699599997,-1.8563790875000024,-1.7469036896000034,-2.9236785929000035,-0.6192878690000043,-10.4976107624,-10.902774605000005,-5.601572037500006,-6.4478454562,-8.496704102500004,-7.570684049700006,-4.6256723807999975,-2.626631930000002,-11.506262480000004,-8.138196947500006,-10.242986674999997,-6.305818783999996,-6.780224989399997,-8.08805114560002,-1.548982241999994,-2.8621679670999782,-12.0520208744,-7.998929440699982,-6.86382777841852,3.756082697585152
-11.110777418200001,-10.583119417199995,-13.447309075999996,-3.4205613101599965,-6.273642395920007,-1.6022773722000068,-1.6905901519200057,-2.799280399080004,-0.6376370207999997,-10.310021716479994,-10.484357869280004,-5.452326202999998,-6.057884121559994,-8.235220338999994,-7.362820738440007,-4.460072908160001,-2.463616396879999,-11.278272736000005,-7.957006074999995,-9.927011870000001,-6.152178158560005,-6.465222014879998,-7.699351561119997,-1.3796603424000011,-2.567407530400004,-11.697454040880004,-7.716222714919979,-6.638196366608889,3.693678553568772
-10.910597137899998,-10.3914804984,-13.058987771999995,-3.2824044345200036,-6.155681092240002,-1.3972599008999964,-1.6342766142399938,-2.6748822052600048,-0.6559861725999951,-10.122432670560002,-10.061758012159999,-5.2903514865000005,-5.772634777820002,-8.002012255500006,-7.154957427179994,-4.294473435520004,-2.272034579359996,-11.050282992000007,-7.793266298000006,-9.624934769000006,-6.001286404319998,-6.15021904036,-7.310651976640003,-1.2103384427999941,-2.317175138799982,-11.342887207359993,-7.484697477739999,-6.422887045173331,3.6306481269484796
-10.710416857599995,-10.199841579600005,-12.670666467999993,-3.1442475588799965,-6.037719788559997,-1.1922424296000003,-1.5779630765599961,-2.5504840114400054,-0.637369077200006,-9.936637325440003,-9.639158155039993,-5.102919005999993,-5.487385434079997,-7.825355532000003,-6.947094115919995,-4.128873962879993,-2.080452761839993,-10.822293247999994,-7.664428712000003,-9.350653076,-5.8503946500800055,-5.835216065840001,-6.921952392159994,-1.1054751612000047,-2.0669427472000024,-10.988320373839983,-7.253172240560005,-6.212136141019259,3.5708403597179035
-10.510236577300006,-10.008202660799995,-12.282345164000006,-3.0060906832400036,-5.919758484880006,-0.9872249583000041,-1.5216495388799984,-2.426085817620006,-0.6125909406000005,-9.766088437120004,-9.216558297920002,-4.9154865255,-5.202136090340005,-7.648698808500001,-6.7392308046599965,-3.9632744902399963,-1.8888709443200042,-10.594303503999996,-7.535591126,-9.076371382999994,-5.6995028958399985,-5.520213091320002,-6.53325280768,-1.0113549825999968,-1.8167103555999802,-10.63375354032,-7.021647003379982,-6.002119626442963,3.5132682665933235
-10.310056297000003,-9.816563742,-11.894023860000004,-2.8679338075999965,-5.793810120399996,-0.7822074869999938,-1.4653360012000007,-2.3016876238000066,-0.587812803999995,-9.595539548800005,-8.793958440799997,-4.728054044999993,-4.9168867465999995,-7.472042084999998,-6.531367493399998,-3.7976750175999996,-1.6972891268000012,-10.366313759999997,-7.406753539999997,-8.802089690000003,-5.548611141600006,-5.205210116800004,-6.145331116000023,-0.9172348040000031,-1.5664779640000006,-10.279186706800004,-6.790121766200002,-5.791836105644445,3.4576483967595903
-10.1098760167,-9.624924823200004,-11.505702556000003,-2.7297769319600036,-5.667063049839996,-0.5771900156999976,-1.409022463520003,-2.180969331580002,-0.5630346674000037,-9.424990660480006,-8.371358583680006,-4.5406215645,-4.631637402859994,-7.295385361499996,-6.326430939900007,-3.664198180539998,-1.5057073092799982,-10.161207377880004,-7.277915953999994,-8.527807996999996,-5.397719387359999,-4.8915893138599955,-5.759431945599999,-0.8231146253999952,-1.3162455724000068,-9.924619873279994,-6.558596529019994,-5.583931053127407,3.4044089372729123
-9.909695736399996,-9.433285904399995,-11.117381251999959,-2.5916200563199965,-5.540315979279995,-0.37217254440000147,-1.3423444237599966,-2.0632347433599847,-0.5382565307999982,-9.254441772160007,-7.9433637089599785,-4.353189083999993,-4.346388059120002,-7.118728637999993,-6.189785400800005,-3.556766723679999,-1.3141254917599952,-9.974655072960005,-7.149078368000005,-8.253526304000005,-5.246827633120006,-4.6102191811200015,-5.373532775200005,-0.7289944468000016,-1.0660131807999988,-9.57067852807998,-6.327071291839999,-5.3809515863377735,3.3543214745139163
-9.709515456099993,-9.2416469856,-10.729059947999957,-2.4534631806800036,-5.413568908719995,-0.16715507310000532,-1.2419817522399939,-1.945500155139996,-0.513478394200007,-9.083892883839994,-7.5118845520400015,-4.1657566035,-4.0611387153799825,-6.942071914500005,-6.053139861700004,-3.4493352668200004,-1.0841096522800058,-9.788102768040005,-7.020240782000016,-7.979244610999999,-5.078327144799999,-4.328849048379993,-4.987633604799996,-0.6348742681999937,-0.8157807892000051,-9.218770019920001,-6.095546054660005,-5.174595125734813,3.3099434331550373
-9.509335175800004,-9.050008066800018,-10.340738643999956,-2.3053946230400015,-5.2868218381599945,-0.05015438735999567,-1.1416190807200053,-1.827765566919993,-0.48870025760000146,-8.913343995519995,-7.080405395119982,-3.958843990999995,-3.8800375656799986,-6.811245726999999,-5.916494322600002,-3.3419038099600016,-0.846654969840003,-9.601550463120006,-6.900949095000016,-7.726544187000016,-4.906418514400002,-4.047478915639999,-4.601734434400015,-0.5407540896,-0.6597939727599993,-8.866861511760007,-5.911360629559994,-4.981959749272592,3.259898260005793
-9.195618058999983,-8.858369147999994,-10.105540815500007,-2.156875534400001,-5.160074767599994,0.06284553540000104,-1.0412564092000025,-1.7100309787000043,-0.41239853000000437,-8.748063051200006,-6.6489262381999765,-3.7421913124999975,-3.703670424799995,-6.703334807499999,-5.7798487835,-3.234472353100003,-0.6092002874000002,-9.414998158200007,-6.786430357499995,-7.4846343975000025,-4.734509884000005,-3.7661087829000053,-4.215835264000006,-0.44766921999999454,-0.5080910461000059,-8.514953003599985,-5.729327014099994,-4.790725299744444,3.219203933608623
-8.836486207599975,-8.666730229199999,-9.931592377200005,-2.0083564457600005,-5.033327697039994,0.17584545815999775,-0.9408937376799997,-1.5922963904800014,-0.31548736599999927,-8.587523256479997,-6.21744708128,-3.525538634,-3.5273032839200056,-6.595423887999999,-5.643203244399999,-3.127040896240004,-0.3717456049599974,-9.228445853279993,-6.671911620000003,-7.242724608000003,-4.562601253599993,-3.484738650159997,-3.829936093599997,-0.3549984739999985,-0.35638811943999826,-8.163044495439976,-5.547293398639994,-4.599504942527405,3.1835833174147767
-8.477354356199996,-8.472494875679999,-9.757643938900003,-1.85983735712,-4.894902861920002,0.28884538092000867,-0.840531066159997,-1.4745618022599984,-0.21857620199999417,-8.426983461760003,-5.785967924360023,-3.3088859555000028,-3.350936143040002,-6.487512968499999,-5.506557705299997,-3.0196094393800053,-0.13429092251999464,-9.041893548359994,-6.557392882499997,-7.000814818500004,-4.390692623199996,-3.203368517420003,-3.4701503267200167,-0.2623277280000025,-0.20468519278000485,-7.811135987279997,-5.365259783179994,-4.408723074356296,3.14991288548879
-8.118222504800002,-8.273066652720019,-9.583695500600001,-1.7113182684799995,-4.73312249768,0.4018453036800054,-0.7401683946399942,-1.3554892622800025,-0.12166503800000328,-8.266443667039994,-5.376190671840007,-3.0922332770000054,-3.1745690021599984,-6.379602048999999,-5.369320217080002,-2.91662680444,0.10316375991999394,-8.856519435479996,-6.442874145000005,-6.758905029000005,-4.218783992799999,-2.926846987039994,-3.1625913668800223,-0.16965698200000645,-0.052982266119997234,-7.459227479120003,-5.183226167719994,-4.2199384664933355,3.1177849346705933
-7.759090653399994,-8.073638429759995,-9.4097470623,-1.562799179839999,-4.571342133439998,0.5148452264400021,-0.6398057231200056,-1.2228142127400048,-0.024753873999998177,-8.105903872319999,-5.022641080720007,-2.875580598499994,-2.9982018612799948,-6.271691129499999,-5.229588086139998,-2.858873859019994,0.33764151356000127,-8.683123608339997,-6.328355407499998,-6.5169952395000195,-4.045324550679993,-2.670758852320006,-2.8550324070399995,-0.07698623599999621,0.09872066053999617,-7.107318970959994,-5.001192552259994,-4.035568599264444,3.088379500969729
-7.3999588020000004,-7.874210206800015,-9.235798623999997,-1.4142800911999984,-4.409561769199996,0.627845149200013,-0.5461859116000056,-1.090139163200007,0.07215729000000692,-7.945364077600004,-4.669091489600007,-2.6589279199999964,-2.8218347204000054,-6.163780209999999,-5.089855955199994,-2.801120913600002,0.5383807407999939,-8.509727781199999,-6.213836670000006,-6.275085450000006,-3.8542892424,-2.4146707176000035,-2.547473447200005,0.01568450999999982,0.2504235872000038,-6.841134034800007,-4.819158936799994,-3.8552220317481494,3.061950875532979
-7.040826950600007,-7.674781983840006,-9.061850185699996,-1.263571045559999,-4.247781404959994,0.6919594683400021,-0.4534651480799994,-0.9574641136599951,0.16906845399999781,-7.784824282879995,-4.3155418984800065,-2.4433521290000044,-2.6898641088999966,-6.0871906255,-4.950123824260004,-2.743367968179996,0.7391199680400007,-8.33633195406,-6.076865768999994,-6.086220169499995,-3.663253934119993,-2.158582582880001,-2.2399144873599965,0.10835525600001006,0.3175638308999993,-6.586378908239993,-4.668118180020002,-3.685318691759258,3.0323139077105474
-6.681695099199985,-7.475353760879997,-8.887901747399994,-1.1119681399199948,-4.0860010407200065,0.7361204798800003,-0.36074438455999314,-0.8247890641199973,0.2801965363999983,-7.600029970560001,-3.9619923073600063,-2.227776337999998,-2.5760145298000054,-6.010601041000001,-4.81039169332,-2.685615022760004,0.9398591952799933,-8.162936126920002,-5.939894867999996,-5.897354888999999,-3.47221862584,-1.9024944481599988,-1.9323555275200164,0.2255706796000112,0.35018869379999273,-6.331623781679994,-4.529727569640002,-3.5162053478296293,3.002365287706422
-6.322563247800005,-7.275925537920017,-8.713953309100006,-0.9603652342800046,-3.9242206764800045,0.7802814914199985,-0.2680236210400011,-0.6921140145799995,0.40198730760000956,-7.413888185039994,-3.608442716240006,-2.012200547000006,-2.4621649507,-5.934011456500002,-4.670659562379996,-2.627862077339998,1.14059842252,-7.989540299780003,-5.802923966999998,-5.7084896085000025,-3.281183317559993,-1.6464063134399964,-1.624796567680022,0.3611946114000091,0.3828135567000004,-6.076868655119995,-4.391336959260002,-3.3459653864851866,2.975821676950713
-5.963431396399983,-7.076497314959994,-8.540004870800004,-0.8087623286400003,-3.7624403122400025,0.8244425029600109,-0.17530285751999486,-0.5594389650400018,0.5237780788000066,-7.227746399520001,-3.254893125120006,-1.796624756,-2.3483153715999947,-5.857421872000003,-4.530927431440006,-2.570109131920006,1.3413376497599927,-7.816144472640005,-5.665953066,-5.519624328000006,-3.09014800928,-1.390318178719994,-1.3599254743199936,0.49681854320000696,0.41543841959999384,-5.822113528559996,-4.252946348880002,-3.177306457232592,2.9503816927993576
-5.6042995450000035,-6.877069091999999,-8.366056432500002,-0.657159422999996,-3.5864769030000048,0.868603514500009,-0.08258209400000283,-0.42676391550000403,0.6455688500000036,-7.0416046139999935,-3.0163669570000025,-1.5810489649999937,-2.2344657925000035,-5.780832287500004,-4.375625994499998,-2.5123561865,1.5420768769999853,-7.642748645500006,-5.528982165000002,-5.3307590474999955,-2.899112701000007,-1.1422538780000053,-1.1621353139999968,0.6324424750000048,0.4480632825000015,-5.567358401999996,-4.114555738500002,-3.014587373870371,2.9246470962393216
-5.245167693599981,-6.677640869040005,-8.1921079942,-0.5055565173600058,-3.4059749193600055,0.9127645260400072,0.010138669520003418,-0.2841887200400066,0.7673596212000007,-6.85546282848,-2.7839753714399933,-1.3654731740000017,-2.120616213399998,-5.704242703000006,-4.190431490039998,-2.4493775943600014,1.7092103912799956,-7.43596994408,-5.392011264000004,-5.141893766999999,-2.7028955076000045,-0.9095953385599955,-0.9643451536800001,0.7680664068000169,0.48068814539999494,-5.312603275439997,-3.9761651281200017,-2.8506469520948143,2.895738265674815
-4.886035842200002,-6.478212646079996,-8.018159555899999,-0.3539536117200015,-3.2254729357200063,0.9569255375800054,0.0760742162400021,-0.13572058057999925,0.8891503923999977,-6.669321042959993,-2.5515837858799983,-1.1577739699999938,-2.006766634300007,-5.621834942500001,-4.005236985579998,-2.383288498219997,1.8063320035599872,-7.209320484160003,-5.2397029910000015,-4.972936629000003,-2.495882720200001,-0.6769367991199999,-0.7665549933600175,0.9036903386000148,0.5133130082999884,-5.112729801119997,-3.8377745177400016,-2.6911005359503712,2.863476863845073
-4.52690399079998,-6.278784423120001,-7.844211117599997,-0.217792112799998,-3.044970952080007,1.0045845958400008,0.11820068136000828,0.012747558880008114,1.0109411635999948,-6.4521607644799985,-2.3191922003200176,-0.9658279399999969,-1.9022007467199984,-5.527790830000001,-3.820042481119998,-2.317199402080007,1.903453615839993,-6.982671024240005,-5.0567199740000035,-4.843795775999993,-2.2888699327999973,-0.44427825968000434,-0.5687648330400066,1.0393142704000127,0.4914290814399891,-4.961640017679997,-3.7183355681600005,-2.537091902939259,2.828668493200198
-4.136011809300001,-6.0793562001600066,-7.700157163900002,-0.09948474040000121,-2.8644689684399935,1.0562882706200014,0.16032714648000024,0.16121569834001548,1.1224038707999995,-6.181825926640002,-2.0868006147599942,-0.7738819100000001,-1.8083691274599971,-5.4337467175,-3.634847976659998,-2.251110305940003,2.000575228119999,-6.756021564319994,-4.8737369570000055,-4.714654922999998,-2.0818571453999937,-0.21161972023999454,-0.3709746727199956,1.1814187626000034,0.4065193664199853,-4.810550234239997,-3.6208094763800034,-2.38524214115111,2.791382789017046
-3.702772521,-5.879927977199998,-7.595962522999997,0.018822632000009776,-2.6839669847999943,1.107991945400002,0.2024536116000064,0.30968383780000863,1.2200958259999908,-5.911491088800005,-1.8544090291999993,-0.5819358800000032,-1.7145375081999958,-5.339702604999999,-3.449653472199998,-2.1850212097999986,2.0976968403999905,-6.529372104399997,-4.690753939999993,-4.585514070000002,-1.8748443580000043,0.021038819199986847,-0.17318451239999888,1.3321640020000132,0.32160965139999576,-4.6594604507999975,-3.5232833846000062,-2.2334902390222218,2.7582848332322105
-3.2695332326999846,-5.661902098240006,-7.491767882100007,0.13713000440000656,-2.503465001159995,1.1596956201800026,0.24458007672001258,0.458151977260016,1.3177877811999963,-5.641156250959995,-1.6768373892400064,-0.3899898500000063,-1.6207058889399946,-5.245658492499999,-3.2644589677399978,-2.1189321136599943,2.1948184526799963,-6.302722644479999,-4.507770922999995,-4.4563732170000065,-1.6678315706000006,0.25369735863998244,-0.011231265359995746,1.4829092414000087,0.23669993637999198,-4.508370667359998,-3.425757292819995,-2.084407196259258,2.7256789911395822
-2.8362939443999835,-5.420629149280003,-7.387573241200002,0.25543737680000334,-2.3281395921599994,1.2113992949600032,0.28670654184000455,0.6066201167200092,1.4154797364000018,-5.370821413119998,-1.532828981280005,-0.1980438199999952,-1.5268742696799933,-5.151614379999998,-3.0620395490399943,-2.0528430175200043,2.291940064960002,-6.076073184560002,-4.324787905999997,-4.327232363999997,-1.460818783199997,0.4689129044799927,0.10592584008000472,1.6336544808000042,0.1517902213599882,-4.357280883919998,-3.3282312010399977,-1.937565151925924,2.6923258227139075
-2.4030546560999824,-5.179356200320001,-7.283378600299997,0.3737447492000143,-2.1761087690399847,1.2631029697400038,0.3288330069600107,0.7550617365000107,1.513171691599993,-5.1004865752800015,-1.3888205733200039,-0.006097789999984116,-1.4330426504200062,-5.057570267499997,-2.8419167462599972,-1.976376800340006,2.3285033883999944,-5.832679507700007,-4.141804888999999,-4.198091511000001,-1.2433098413199986,0.6662009291199951,0.22308294552000518,1.784399720200014,0.06688050633999865,-4.206191100479998,-3.2307051092600005,-1.7924448127429602,2.6564609188111166
-1.9698153677999812,-4.938083251359998,-7.179183959400007,0.4920521216000111,-2.0240779459199985,1.3148066445200044,0.3618146356800054,0.9033683470000113,1.6108636467999986,-4.830151737440005,-1.2448121653600026,0.16052017500000204,-1.339211031160005,-4.914611054000005,-2.62179394348,-1.8470816033200066,2.318927063199993,-5.504042544599983,-3.9224227929999955,-4.089008335000003,-1.0178038293600054,0.8634889537599975,0.34024005095999144,1.9351449596000094,-0.018029208680005127,-4.063938536319995,-3.1331790174800034,-1.6428155453911102,2.6123711563232543
-1.53657607949998,-4.696810302399996,-7.074989318500002,0.5992729160000039,-1.872047122799998,1.3748706860000084,0.3521203612000079,1.051674957500012,1.7085556020000041,-4.478556522399984,-1.1008037574000014,0.31447410750000415,-1.2404550189999952,-4.747194289999996,-2.401671140700003,-1.717786406299993,2.309350737999992,-5.1754055815000015,-3.684841157500003,-3.9899539974999954,-0.7922978173999979,1.0607769783999998,0.4573971563999919,2.085890199000005,-0.1258158917000003,-3.9629263287999947,-3.0432955189999973,-1.49359416853333,2.5662011400268283
-1.103336791199979,-4.455537353439993,-6.970794677599997,0.6665820296000078,-1.7200162996799975,1.4650320476000047,0.3424260867199962,1.1999815680000125,1.7972274768000034,-4.105291873440024,-0.9567953494400001,0.46842803999999205,-1.1239711924000062,-4.579777526000015,-2.181548337920006,-1.5884912092799937,2.299774412800005,-4.846768618399977,-3.447259521999996,-3.8908996600000023,-0.566791805440019,1.2580650030400022,0.5745542618399924,2.222887269200001,-0.31595965952000427,-3.8619141212799946,-2.980925356399993,-1.348189672512592,2.5215119232554684
-0.6700975028999778,-4.214264404480005,-6.866600036700007,0.7338911431999975,-1.567985476559997,1.555193409200001,0.3327318122399987,1.3482881785000131,1.8633491506000013,-3.7320272244800208,-0.8178704833599966,0.6223819724999942,-1.007487365800003,-4.412360762000006,-1.9614255351399947,-1.4591960122599943,2.290198087600004,-4.518131655299982,-3.2096778865000033,-3.791845322499995,-0.3412857934799973,1.4553530276799904,0.6917113672799928,2.3255139164000127,-0.506103427339994,-3.7609019137599944,-2.918555193800003,-1.2050816270799987,2.479055090533628
-0.2368582145999767,-3.9729914555200025,-6.762405395800002,0.8012002568000014,-1.4159546534399965,1.6453547707999974,0.3230375377600012,1.4965947889999995,1.9294708243999992,-3.358762575520018,-0.691322936640006,0.7763359050000105,-0.8910035391999998,-4.2449439979999966,-1.7413027323599977,-1.329900815239995,2.2806217624000027,-4.1894946922,-2.9720962509999964,-3.692790985000002,-0.11577978152000412,1.6526410523199928,0.7785698272799948,2.42814056360001,-0.696247195159998,-3.659889706239994,-2.856185031199999,-1.0635541729362954,2.441108268071076
0.19638107370002444,-3.73171850656,-6.658210754899983,0.8685093704000053,-1.263923830319996,1.735516132400008,0.3133432632800037,1.6449013995000001,1.995592498199997,-2.985497926560015,-0.5647753899200012,0.9302898374999984,-0.7745197125999965,-4.077527234000016,-1.5246775342200038,-1.2006056182199956,2.2710454372000015,-3.8608577291000046,-2.7345146155000037,-3.5937366474999948,0.10972623043998908,1.8151244358000014,0.8351296418399983,2.5307672108000077,-0.8863909629800162,-3.558877498719994,-2.793814868599995,-0.9245674925422215,2.406543332772037
0.6296203620000256,-3.4904455575999975,-6.554016114000007,0.935818483999995,-1.1420816055999978,1.8256774940000042,0.303648988799992,1.7932080100000007,2.061714171999995,-2.612233277599998,-0.4382278431999964,1.0842437700000005,-0.6580358859999933,-3.9101104700000064,-1.3099871812000004,-1.0713104211999962,2.215054622800011,-3.5322207659999947,-2.496932979999997,-3.4946823100000017,0.34025390999997285,1.9583541880000013,0.8916894564000017,2.633393858000005,-1.076534730800006,-3.457865291199994,-2.731444706000005,-0.7890167342370366,2.375051915339223
1.0628596503000267,-3.249172608639995,-6.449821473100002,1.003127597599999,-1.039861969840004,1.9158388556000006,0.29395471431999454,1.9243665332599988,2.127835845800007,-2.2336844491200054,-0.31168029648000584,1.1881000484999902,-0.5415520594000043,-3.646570202000021,-1.0952968281799969,-0.9074250148800047,2.148233760919993,-3.163776231699984,-2.216781612999995,-3.388863371499994,0.5719533119999909,2.101583940200001,0.9482492709600052,2.7360205052000026,-1.2666784986199957,-3.3568530836799937,-2.6690745434000007,-0.6487025262548145,2.339138361581513
